============================================================
当前配置
============================================================
环境: BipedalWalker-v3
种群大小: 100
训练代数: 500
变异率: 0.25
交叉率: 0.7
精英比例: 0.05
神经网络结构: 输入 → 64 → 32 → 输出
每集最大步数: 1000
============================================================

开始时间: 2025-11-26 19:58:14
视频保存频率: 每 100 代

初始化环境...
/opt/anaconda3/envs/ga-humanoid/lib/python3.10/site-packages/pygame/pkgdata.py:25: UserWarning: pkg_resources is deprecated as an API. See https://setuptools.pypa.io/en/latest/pkg_resources.html. The pkg_resources package is slated for removal as early as 2025-11-30. Refrain from using this package or pin to Setuptools<81.
  from pkg_resources import resource_stream, resource_exists
✓ 成功加载 BipedalWalker-v3
观察空间: 24维, 动作空间: 4维

网络参数数量: 3812

使用自适应遗传算法（可自动调整变异率）
============================================================
开始训练（无实时渲染，速度更快）
============================================================


[Gen 369/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.27, Mean: -18.79, Std: 37.44, MR: 0.050 | Time: 13.5s

[Gen 370/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.11, Mean: -29.39, Std: 47.33, MR: 0.050 | Time: 12.3s

[Gen 371/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.15, Mean: -17.30, Std: 36.65, MR: 0.050 | Time: 13.5s

[Gen 372/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.66, Mean: -17.14, Std: 34.93, MR: 0.050 | Time: 13.8s

[Gen 373/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.29, Mean: -18.03, Std: 37.31, MR: 0.050 | Time: 14.1s

[Gen 374/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.11, Mean: -21.80, Std: 40.91, MR: 0.050 | Time: 13.4s

[Gen 375/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.27, Mean: -17.93, Std: 36.13, MR: 0.050 | Time: 14.1s

[Gen 376/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.22, Mean: -29.14, Std: 46.37, MR: 0.050 | Time: 12.4s

[Gen 377/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.23, Mean: -24.05, Std: 42.28, MR: 0.050 | Time: 13.0s

[Gen 378/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.17, Mean: -23.08, Std: 39.95, MR: 0.050 | Time: 13.4s

[Gen 379/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 5.92, Mean: -15.56, Std: 32.91, MR: 0.050 | Time: 14.3s

[Gen 380/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 5.81, Mean: -21.92, Std: 38.34, MR: 0.050 | Time: 13.3s

[Gen 381/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.35, Mean: -26.88, Std: 44.35, MR: 0.050 | Time: 12.3s

[Gen 382/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.51, Mean: -25.15, Std: 43.40, MR: 0.050 | Time: 12.2s

[Gen 383/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.67, Mean: -21.51, Std: 42.12, MR: 0.050 | Time: 12.8s

[Gen 384/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.51, Mean: -18.23, Std: 36.96, MR: 0.050 | Time: 13.5s

[Gen 385/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.07, Mean: -27.66, Std: 45.81, MR: 0.050 | Time: 11.9s

[Gen 386/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.52, Mean: -32.39, Std: 47.71, MR: 0.050 | Time: 11.6s

[Gen 387/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.42, Mean: -22.75, Std: 42.25, MR: 0.050 | Time: 12.8s

[Gen 388/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.48, Mean: -33.58, Std: 49.19, MR: 0.050 | Time: 11.4s

[Gen 389/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.26, Mean: -23.29, Std: 42.25, MR: 0.050 | Time: 12.7s

[Gen 390/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.52, Mean: -37.57, Std: 50.01, MR: 0.050 | Time: 10.8s

[Gen 391/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.50, Mean: -30.29, Std: 46.45, MR: 0.050 | Time: 11.7s

[Gen 392/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.69, Mean: -23.47, Std: 41.11, MR: 0.050 | Time: 12.7s

[Gen 393/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.42, Mean: -23.22, Std: 40.97, MR: 0.050 | Time: 12.8s

[Gen 394/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.49, Mean: -26.30, Std: 44.45, MR: 0.050 | Time: 12.5s

[Gen 395/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.01, Mean: -30.51, Std: 46.72, MR: 0.050 | Time: 11.7s

[Gen 396/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.62, Mean: -18.64, Std: 38.24, MR: 0.050 | Time: 13.3s

[Gen 397/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.48, Mean: -27.02, Std: 42.61, MR: 0.050 | Time: 12.4s

[Gen 398/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.39, Mean: -23.86, Std: 41.02, MR: 0.050 | Time: 12.9s

[Gen 399/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.49, Mean: -26.77, Std: 45.25, MR: 0.050 | Time: 12.7s

[Gen 400/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.44, Mean: -33.28, Std: 49.11, MR: 0.050 | Recording video... OK (reward: 7.6, steps: 1000) | Saving checkpoint... 模型已保存到 best_model_gen400.npy
Done | Time: 18.8s

[Gen 401/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.55, Mean: -26.60, Std: 42.50, MR: 0.050 | Time: 13.1s

[Gen 402/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.63, Mean: -29.31, Std: 45.66, MR: 0.050 | Time: 12.1s

[Gen 403/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.62, Mean: -31.94, Std: 47.47, MR: 0.050 | Time: 11.9s

[Gen 404/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.78, Mean: -21.80, Std: 40.05, MR: 0.050 | Time: 12.8s

[Gen 405/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.44, Mean: -23.98, Std: 42.28, MR: 0.050 | Time: 12.6s

[Gen 406/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.67, Mean: -20.57, Std: 39.69, MR: 0.050 | Time: 13.1s

[Gen 407/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.70, Mean: -28.45, Std: 45.85, MR: 0.050 | Time: 12.3s

[Gen 408/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.71, Mean: -28.83, Std: 45.24, MR: 0.050 | Time: 12.0s

[Gen 409/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.31, Mean: -24.76, Std: 43.26, MR: 0.050 | Time: 12.4s

[Gen 410/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.46, Mean: -21.31, Std: 40.19, MR: 0.050 | Time: 12.8s

[Gen 411/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.79, Mean: -29.19, Std: 43.81, MR: 0.050 | Time: 11.7s

[Gen 412/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.02, Mean: -34.97, Std: 48.42, MR: 0.050 | Time: 10.9s

[Gen 413/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.90, Mean: -28.94, Std: 44.75, MR: 0.050 | Time: 12.3s

[Gen 414/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.77, Mean: -28.96, Std: 43.52, MR: 0.050 | Time: 12.2s

[Gen 415/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.51, Mean: -27.69, Std: 42.74, MR: 0.050 | Time: 12.1s

[Gen 416/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.48, Mean: -23.57, Std: 40.85, MR: 0.050 | Time: 13.0s

[Gen 417/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.46, Mean: -30.88, Std: 45.39, MR: 0.050 | Time: 11.7s

[Gen 418/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.77, Mean: -32.38, Std: 44.22, MR: 0.050 | Time: 12.0s

[Gen 419/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.88, Mean: -29.21, Std: 43.27, MR: 0.050 | Time: 12.1s

[Gen 420/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.85, Mean: -27.87, Std: 43.25, MR: 0.050 | Time: 12.8s

[Gen 421/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.96, Mean: -32.17, Std: 47.08, MR: 0.050 | Time: 12.1s

[Gen 422/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.89, Mean: -30.13, Std: 47.29, MR: 0.050 | Time: 12.0s

[Gen 423/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.89, Mean: -39.94, Std: 49.54, MR: 0.050 | Time: 10.5s

[Gen 424/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.66, Mean: -31.63, Std: 47.86, MR: 0.050 | Time: 11.6s

[Gen 425/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.55, Mean: -40.52, Std: 50.96, MR: 0.050 | Time: 10.7s

[Gen 426/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.92, Mean: -35.43, Std: 48.70, MR: 0.050 | Time: 11.4s

[Gen 427/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.76, Mean: -35.46, Std: 48.77, MR: 0.050 | Time: 11.3s

[Gen 428/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.79, Mean: -29.20, Std: 44.93, MR: 0.050 | Time: 11.8s

[Gen 429/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.80, Mean: -36.28, Std: 48.55, MR: 0.050 | Time: 10.9s

[Gen 430/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.67, Mean: -32.86, Std: 48.51, MR: 0.050 | Time: 11.5s

[Gen 431/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.75, Mean: -36.04, Std: 49.06, MR: 0.050 | Time: 10.7s

[Gen 432/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.75, Mean: -32.08, Std: 47.60, MR: 0.050 | Time: 11.2s

[Gen 433/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.46, Mean: -21.19, Std: 40.98, MR: 0.050 | Time: 12.8s

[Gen 434/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.74, Mean: -37.29, Std: 50.03, MR: 0.050 | Time: 10.9s

[Gen 435/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.92, Mean: -34.59, Std: 48.95, MR: 0.050 | Time: 11.2s

[Gen 436/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.84, Mean: -29.45, Std: 45.15, MR: 0.050 | Time: 12.2s

[Gen 437/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.92, Mean: -34.89, Std: 49.08, MR: 0.050 | Time: 11.3s

[Gen 438/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.89, Mean: -46.38, Std: 51.48, MR: 0.050 | Time: 10.2s

[Gen 439/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.58, Mean: -39.77, Std: 50.51, MR: 0.050 | Time: 10.6s

[Gen 440/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.77, Mean: -27.51, Std: 43.53, MR: 0.050 | Time: 12.0s

[Gen 441/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.70, Mean: -33.17, Std: 48.48, MR: 0.050 | Time: 11.4s

[Gen 442/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.96, Mean: -37.01, Std: 48.08, MR: 0.050 | Time: 11.3s

[Gen 443/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.76, Mean: -36.89, Std: 47.45, MR: 0.050 | Time: 11.6s

[Gen 444/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.95, Mean: -27.58, Std: 43.51, MR: 0.050 | Time: 12.8s

[Gen 445/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.53, Mean: -31.38, Std: 45.36, MR: 0.050 | Time: 12.0s

[Gen 446/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.96, Mean: -32.18, Std: 46.98, MR: 0.050 | Time: 11.9s

[Gen 447/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.42, Mean: -41.77, Std: 49.50, MR: 0.050 | Time: 10.5s

[Gen 448/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.22, Mean: -38.19, Std: 50.39, MR: 0.050 | Time: 11.1s

[Gen 449/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.96, Mean: -40.01, Std: 49.78, MR: 0.050 | Time: 10.6s

[Gen 450/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.61, Mean: -36.09, Std: 48.40, MR: 0.050 | Time: 11.5s

[Gen 451/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.64, Mean: -42.69, Std: 50.29, MR: 0.050 | Time: 10.5s

[Gen 452/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.98, Mean: -43.86, Std: 51.03, MR: 0.050 | Time: 10.1s

[Gen 453/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.26, Mean: -44.83, Std: 49.77, MR: 0.050 | Time: 10.2s

[Gen 454/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.02, Mean: -47.34, Std: 52.42, MR: 0.050 | Time: 10.0s

[Gen 455/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.65, Mean: -34.62, Std: 46.61, MR: 0.050 | Time: 11.7s

[Gen 456/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.17, Mean: -29.64, Std: 46.59, MR: 0.050 | Time: 11.6s

[Gen 457/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.02, Mean: -30.27, Std: 46.10, MR: 0.050 | Time: 12.1s

[Gen 458/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.97, Mean: -30.20, Std: 47.07, MR: 0.050 | Time: 12.2s

[Gen 459/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 6.92, Mean: -32.69, Std: 47.06, MR: 0.050 | Time: 11.6s

[Gen 460/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.05, Mean: -38.75, Std: 49.76, MR: 0.050 | Time: 10.9s

[Gen 461/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.58, Mean: -36.62, Std: 49.31, MR: 0.050 | Time: 11.2s

[Gen 462/500] Eval: 10/100... Eval: 20/100... Eval: 30/100... Eval: 40/100... Eval: 50/100... Eval: 60/100... Eval: 70/100... Eval: 80/100... Eval: 90/100... Eval: 100/100... Best: 7.26, Mean: -28.15, Std: 44.95, MR: 0.050 | Time: 12.2s

